5.012250961692908277e+03,7.613156831187968692e+02
5.088449782055408832e+03,7.220098660104054034e+02
1.848795469495322095e+03,3.196168580606684372e+03
1.425751430265189811e+03,2.696617712580499756e+03
3.576837342276533491e+03,1.399250033511505080e+03
2.539628167898647916e+03,3.720526460898377081e+03
1.305967318877349499e+03,4.444856538385000022e+03
2.989120444622180912e+03,2.112200925367248601e+03
5.064164828640946325e+03,1.033648948252682658e+03
1.074490063502865041e+03,4.288533796553297179e+03
4.316409428955896146e+03,1.063824902857469624e+03
4.847746563882531518e+03,1.420461758346899160e+03
1.247537330813862809e+03,2.424027786939919224e+03
1.849238203240762687e+03,4.257527111037231407e+03
7.321518972378097487e+02,3.309967854177188201e+03
1.402401290867445823e+03,5.840986420288425052e+02
4.125735596279901074e+03,1.105194748924439864e+03
9.130690306025817335e+02,3.671175709319681118e+03
1.947559366376683784e+03,2.239784564188095828e+03
4.332049550080290828e+03,1.790985990359640937e+03
2.342203881149978770e+03,3.903762775471572695e+03
4.992377899058476032e+03,1.111633657395780347e+03
4.992377899058476032e+03,1.648722464083523846e+03
2.763873348824073219e+03,3.881591242484993018e+03
5.019994705063328183e+03,1.363703477861374495e+03
2.941817793778739997e+03,4.308681323363523916e+03
1.777234999136051556e+03,2.008243274364513809e+03
9.368359673952458024e+02,1.851279488236275711e+03
1.274348485494684155e+03,4.265164457538837269e+03
4.223593547195216161e+03,2.188136284002019238e+03
4.762562417282128081e+03,1.019881281007697112e+03
8.874307181833114555e+02,1.526330888235739621e+03
4.917552520762966196e+03,1.112544947390008019e+03
1.226893465081044724e+03,9.613135122810105031e+02
1.154956832639040385e+03,4.022651597755810599e+03
3.728347112958753314e+03,8.742698015943608425e+02
2.016161658017522541e+03,4.056227039931842683e+03
4.437002753065818979e+03,1.017946577803529522e+03
1.054510284216089531e+03,2.178545624528432654e+03
2.623808807911063923e+03,7.106112622385059012e+02
1.039223066596869785e+03,2.011082564809478072e+03
3.084372969206940525e+03,3.629979631973822507e+03
1.294862012310647060e+03,3.712106010741690625e+03
2.088076003989848687e+03,2.566921231376110427e+03
1.249375045544698423e+03,4.543407959022465548e+03
1.448954797387195413e+03,4.245375908652861654e+03
2.835716754800343551e+03,3.262527664231707831e+02
4.604497025463940190e+03,1.079025532302477359e+03
8.327716396146149691e+02,3.558696055427584270e+03
2.444165998953025792e+03,3.892701803572951121e+03
9.234141679364810216e+02,1.148568784442578135e+03
3.955846467190086059e+03,2.188634353282188385e+03
1.516054511501528850e+03,3.916903221756030689e+03
9.075257898748800471e+02,2.522135743809216819e+03
8.759821481865058104e+02,3.736504047748995163e+03
2.124816327019071650e+03,3.598959807815021577e+03
1.848061391227505965e+03,2.530146858214344320e+03
5.072664552163421831e+03,9.218983756160607754e+02
3.662866780375956751e+03,8.681964250183680178e+02
1.093433723930190354e+03,2.140635610988296776e+03
8.396327765012229065e+02,3.827588198487284444e+03
9.130785793246716366e+02,4.305921665483624565e+03
1.164660301805961126e+03,3.950211919654232133e+03
1.431840430872012803e+03,4.164912654198044038e+03
1.812677431290429013e+03,4.049456549737184105e+03
4.652558602974030691e+03,1.128435870015338651e+03
1.181616304427329851e+03,4.649169313573804175e+03
2.626280280178732937e+03,1.258019767002871959e+03
3.794278728761974889e+03,9.514374155733509042e+02
1.188340247951273568e+03,2.938046730474387914e+03
1.589643623427138891e+03,4.556200733078156190e+03
3.100961494040046091e+03,2.929566318562780452e+03
1.880606638415568796e+03,3.600127794739032652e+03
2.190141492133322117e+03,2.687594533394739756e+03
4.933134537470350551e+03,7.314673413674288440e+02
9.877298922211871286e+02,1.854341555045847372e+03
9.143958210972107281e+02,2.954486555291044624e+03
3.157632300119775664e+03,7.458837603500007845e+02
1.298447333535096050e+03,4.671770103302123061e+03
5.018600314929625711e+03,1.345953948582883868e+03
7.445602391560170190e+02,2.364731247483482548e+03
1.533127947932230427e+03,2.766614710493898656e+03
1.739251699046421891e+03,2.571914281543394281e+03
2.862403415118964858e+03,3.596490573426149695e+03
5.001731452053310932e+03,8.687595235590741822e+02
1.150808559315056073e+03,2.746791887730379131e+03
4.401234868118137456e+03,1.304349949913961382e+03
1.958903387966105356e+03,1.060652660505975064e+03
7.595081373768258572e+02,1.446668391031271767e+03
2.273524332608008990e+03,6.604091199804303187e+02
2.200723857177974423e+03,4.349414093050906558e+03
2.178736332250939540e+03,9.811445416916996010e+02
2.282798718955384174e+03,2.790462629724308954e+03
8.736350301689930120e+02,2.280543480359705427e+03
4.235589855857275325e+03,9.892707245000451621e+02
2.160393630163084708e+03,5.391547147883437674e+02
1.129343349393804601e+03,1.576356302645605865e+03
4.568501486283384111e+03,4.593165481270643227e+02
6.837530620288455339e+02,3.259635886736647535e+03
9.412994302886204423e+02,4.357314884517762948e+03
9.368257504365390105e+02,2.521272156682245623e+03
3.550280642148694369e+03,9.110734088587682891e+02
1.790424898604526788e+03,4.512410192086465941e+03
1.914667779028535278e+03,2.252322419413117132e+03
1.982016927095415895e+03,4.745199496686250313e+03
1.882084581091262862e+03,3.016042165055435362e+03
4.526569065864707227e+03,1.045673348706184015e+03
2.057745732296867573e+03,2.673063037878860541e+03
1.721694991479979990e+03,2.207116730085382642e+03
3.035530397771762637e+03,4.244018597533333377e+03
2.135363493283105072e+03,4.054793613318382086e+03
1.906108301276694647e+03,5.581347511195789366e+02
1.667437152896972066e+03,4.441346393411376084e+03
7.085014010276214549e+02,2.752428858011051034e+03
4.547929091880461783e+03,8.319463778459064542e+02
2.370870497894316486e+03,2.353031676647432960e+03
8.148434534643261031e+02,3.793543027861425344e+03
1.739748693332765242e+03,2.958384311758240983e+03
2.620411291841443017e+03,3.385964326436475858e+03
1.932145721845100979e+03,2.051637486342897319e+03
8.227389144512868597e+02,4.026831645712834415e+03
8.541746413580551689e+02,3.876325402824432786e+03
1.726505676794551619e+03,1.288354393594119301e+03
8.466416105340155127e+02,4.069005585512418293e+03
1.569355470843855755e+03,1.188422080353162301e+03
3.192079007553812971e+03,1.825772208081350300e+03
4.541351238425130759e+03,1.131547630876277026e+03
4.394938599796195376e+03,2.102942440416368754e+03
5.107528805837609070e+03,9.552087126262637184e+02
1.198126277502430639e+03,1.229253909302603915e+03
1.074896542039256701e+03,1.581074467122270562e+03
1.194424857696205891e+03,4.342997122779664096e+03
1.941165606032373262e+03,7.771283779382270041e+02
8.859069195098645650e+02,3.746031429747456514e+03
1.028028004648223259e+03,2.081851450562051468e+03
4.532424607272374487e+03,8.475009660787055736e+02
1.938209021865415480e+03,3.518513059630882708e+03
1.837146378808501368e+03,2.894539742454436237e+03
4.033264557737862106e+03,3.210142046829111678e+03
2.900176874832878184e+03,1.041650495740162569e+03
1.318880393707516532e+03,3.002145079013652776e+03
1.422894465948668085e+03,8.834529084553006442e+02
4.582908971153242419e+03,1.916909818923454168e+03
2.005055635453064497e+03,2.923529841742428744e+03
4.723927195381251295e+03,1.875088388509107062e+03
3.165795455275513632e+03,1.476574659261381157e+03
1.890437049862390040e+03,2.321370933534904452e+03
1.400701258504129100e+03,1.499290692465273878e+03
1.402222800180174318e+03,3.330375381333327368e+03
2.116272945771082959e+03,9.101481332457608460e+02
1.509094088580708558e+03,4.413650790149371460e+03
1.849259677970581834e+03,3.335440856203805197e+03
1.848330054429306301e+03,3.309102787545744377e+03
3.230725541010783218e+03,2.123610404901940910e+03
2.399606928931257244e+03,3.987185152963568726e+03
1.343066483808004932e+03,3.343830649785072637e+03
1.105339043426393800e+03,4.373815853366450938e+03
9.594921294213061174e+02,2.938198122964666709e+03
4.213144763112341934e+03,1.761488324380295353e+03
4.222713380896246235e+03,1.926038551153452090e+03
1.926549562968357804e+03,4.153591213153764329e+03
2.196584775271876879e+03,6.168430806718768054e+02
4.874719922917622171e+03,9.868991944954789233e+02
2.432678205805039852e+03,4.518183535717645100e+03
2.550761589517485390e+03,2.310528962124676127e+03
2.547401310018734421e+03,1.289856842404514055e+03
2.576814548885309250e+03,3.430867083045963682e+03
4.838277263458940070e+03,2.059892755112911800e+03
3.668781619163872165e+03,9.506065972607897265e+02
1.153628730301752739e+03,1.995107016736606056e+03
4.678258642167981634e+03,1.007258266828806313e+03
4.810518827181555025e+03,1.300681424061895768e+03
3.178790841043419732e+03,1.419991291462024265e+03
3.334624116159536243e+03,3.816012949747129369e+03
4.941411190158180943e+03,7.441795459161088502e+02
9.383692543213207955e+02,2.074439055708149681e+03
1.153759286479628372e+03,3.687729580897159394e+03
9.497662702599182012e+02,1.441143409141870734e+03
5.064251759591657901e+03,1.099310655822542913e+03
4.308606870580179020e+03,9.776769920572835417e+02
1.921592995458427595e+03,4.421525286564339012e+02
3.037801029786657182e+03,4.222411254650824048e+03
8.843358913971437687e+02,4.253520314910738307e+03
1.464141695957027196e+03,3.202523446144499303e+03
8.885560031381547788e+02,1.910668936686188545e+03
1.842797937883631448e+03,4.448247145172525052e+03
1.299205350841213885e+03,4.562195314008003152e+03
5.031397028453049643e+03,6.288512903580458442e+02
5.108465599679021580e+03,1.180686123630334805e+03
3.381922560349403739e+03,3.452041150971309889e+03
4.194597638528543030e+03,8.259633120958593508e+02
4.663074638754513217e+03,6.943481963470386518e+02
1.346055845074396757e+03,2.182602334641244852e+03
3.368319856918030382e+03,2.158232409648912835e+03
1.304807790164566541e+03,4.412685067094846090e+03
1.312491988000847869e+03,3.862279727858390288e+03
2.721301778916249532e+03,9.802607231071691558e+02
2.220010754867225842e+03,5.991945111481378490e+02
2.795485596254409302e+03,2.894094795248363425e+03
4.414985857736919570e+03,2.432838309442257014e+03
5.049627315152526535e+03,1.179106507416650174e+03
2.334069490094123466e+03,3.640311270543264982e+03
1.167615123610018600e+03,2.230243253131740403e+03
1.042615128152905982e+03,3.840575568185134216e+03
1.412283595462973835e+03,3.338854464664877923e+03
8.906028322029611672e+02,3.872998371328547819e+03
3.249458777242578890e+03,1.097567350266722997e+03
1.052751495247483035e+03,3.237811170475633844e+03
5.017091863464536800e+03,1.382215872675498531e+03
3.230569810197007428e+03,3.023436021423766761e+03
1.279190150400902212e+03,3.395395740875703723e+03
9.276836045943242652e+02,2.413797168770810458e+03
8.720246974334570496e+02,1.272806237354976020e+03
1.404597306009067324e+03,9.276752450582397387e+02
2.380420915478609913e+03,4.469833398600893815e+03
1.304518144452114711e+03,4.494009857374677267e+03
8.851306613056352717e+02,4.134788805463118479e+03
3.527637302100769375e+03,3.443403862862443020e+03
3.189101701826808949e+03,9.646126446636468472e+02
1.294586317757767119e+03,2.201308226543467754e+03
1.555269153326798232e+03,4.632195765792820566e+03
4.959891058007278843e+03,1.221953280658271751e+03
4.424486976415228128e+03,4.617260046219558376e+02
8.204441903362360335e+02,3.411791731018463906e+03
1.160468390188576222e+03,3.557957478653534508e+03
2.041135180597948420e+03,3.435964080479579934e+03
4.051446342122355873e+03,9.375929265661533236e+02
3.003767279161980696e+03,1.150764459091101571e+03
4.257317506642031731e+03,2.492405740507494556e+03
4.694704121315568955e+03,1.846628830959142306e+03
2.984910820430276544e+03,4.019962979027984147e+03
1.839677319747364436e+03,4.326319874867737781e+03
2.016993902948927598e+03,7.613709186603641683e+02
3.060739899105394670e+03,3.882060667901186207e+03
1.432753787795514427e+03,3.972800908816395349e+03
1.270612436781993893e+03,2.376525181205224271e+03
5.090040002691539485e+03,1.430196841982885189e+03
5.018281600909282133e+03,6.717881969627372882e+02
3.719866635053876507e+03,1.036480109997858563e+03
1.385281441108137187e+03,2.757974484393582770e+03
3.315453981486608882e+03,8.657450057691738721e+02
2.852429155698777322e+03,1.453894000679164719e+03
9.109062570865830821e+02,2.404535595413189185e+03
3.532180589511094695e+03,1.354132059566773478e+03
1.318249213362237924e+03,1.979444902821323922e+03
4.771405048628121222e+03,2.216377152394878067e+03
1.429308314924515571e+03,3.743742219145749914e+03
1.257237969152438609e+03,2.858032445961753638e+03
3.736411242176390260e+03,3.428615549344722695e+03
4.545122108054642013e+03,8.225125573654828486e+02
9.544520499972843481e+02,4.396384888319993479e+03
2.006060231675338400e+03,1.849740935724762949e+03
4.409490245717033758e+03,2.177329761070424865e+03
8.162990394064729571e+02,2.976508506956748533e+03
4.587589526716916225e+03,7.442035771346755837e+02
4.601050861976105807e+03,5.121663400195059239e+02
1.834695659468434769e+03,2.783734998158121925e+03
2.293493491083444951e+03,9.979884115899483277e+02
1.755460028735211608e+03,4.409821216730615561e+03
1.329783671404204370e+03,4.019141919770730510e+03
2.733787960428902807e+03,1.600257184325820845e+03
3.521496318365661409e+03,1.130086471512659045e+03
5.007402008620298147e+03,1.484175307800762539e+03
9.309699268226705726e+02,2.302062108289005664e+03
3.602951781967178249e+03,3.644237325313551082e+03
4.223076790465415797e+03,3.042977194672253518e+03
4.471187839680651450e+03,2.205383848242935983e+03
1.727806956841885494e+03,1.811875661754717612e+03
2.386466362191282315e+03,2.465264133004153791e+03
8.936430420387561071e+02,3.535978130422750382e+03
1.948989698608873596e+03,2.560960933132293121e+03
1.208931662032215172e+03,3.861510116283092430e+03
1.558065235569203651e+03,5.890890278710688790e+02
4.872880024970131672e+03,1.460383802518426364e+03
1.841716196541372483e+03,3.477947881015696112e+03
4.412277276644143058e+03,2.664615594089522801e+03
3.092927950092575884e+03,9.860109859791606368e+02
1.961771624110876473e+03,3.643718750225611984e+03
2.031628056075066524e+03,1.266571018405507402e+03
9.152033810791920132e+02,3.315424486479374991e+03
9.312737230254207361e+02,1.543882860819369171e+03
4.877296901328178137e+03,1.920979247121224489e+03
4.203455957465500433e+03,7.362071292809670240e+02
9.228330697819872057e+02,2.072114547840972591e+03
1.442392256310706898e+03,4.633889633386003879e+03
1.300652420324081959e+03,3.337253318529263652e+03
1.137912429543038343e+03,2.642023286489425573e+03
9.650617822432333242e+02,2.202616680771000574e+03
1.199012043484618971e+03,4.542254855182901338e+03
3.690590377748839273e+03,5.047338431971705859e+02
1.213312142386153027e+03,4.608034183173130259e+03
9.529002069548052987e+02,3.523482372030550778e+03
4.986979430455335205e+03,1.360774412915938683e+03
4.986979430455335205e+03,6.384655685573327446e+02
4.684967741793208006e+03,4.710891479226913248e+02
2.784755320078907062e+03,1.292690338842097390e+03
1.887958594798115200e+03,3.743876886903845843e+03
1.529588187156529784e+03,2.836023688072061759e+03
1.530768775924472038e+03,3.810649602519658401e+03
2.459200120196497664e+03,4.365848483289594697e+03
3.860074188176431562e+03,1.094498503616446214e+03
1.139830980383583665e+03,1.345944936435952968e+03
1.735601599904593513e+03,3.322431664435630410e+03
2.809228878894582522e+03,2.329588429910435934e+03
2.484398223791294186e+03,2.087778050832197550e+03
1.087690977947731199e+03,2.436560415446876959e+03
4.831158335935047035e+03,1.362622368452228102e+03
2.401657793630678043e+03,5.263896240733387231e+02
3.307985062093806846e+03,2.746707308396053122e+03
1.161228533085826712e+03,3.804131499531127702e+03
1.844706243571201185e+03,2.964414680159084583e+03
2.179335601759025849e+03,3.357989030235479731e+03
4.571967267438863928e+03,8.858936929088334864e+02
1.189288479261866314e+03,4.507710410118103937e+03
4.886039259856886929e+03,1.611941521835849016e+03
2.598846209373423790e+03,3.764000941216922911e+03
4.529282652758747645e+03,1.894727722149682677e+03
2.032605713670283649e+03,3.968508539566727904e+03
3.947882980760871305e+03,2.583178645122741273e+03
1.849849049015931314e+03,3.788998727473560848e+03
1.848237623439274330e+03,3.913569387068865126e+03
4.438944276414606975e+03,7.722589126954337644e+02
2.167761450558330125e+03,3.179694019117865992e+03
8.866439808348326324e+02,3.842877669068411251e+03
3.203548053593749955e+03,1.122384163153261170e+03
9.231864044377160781e+02,2.320545251610992182e+03
5.030681758556489513e+03,6.353229354061402319e+02
2.290053831190092296e+03,1.621711059442109445e+03
1.140765573158383631e+03,4.229718158918745758e+03
3.796285897770217161e+03,7.748383825289682818e+02
4.565167139720530940e+03,8.856138939596561386e+02
3.588137177050761693e+03,5.598213832040117950e+02
4.904394147670017446e+03,1.810928569878059989e+03
1.368181211124880065e+03,4.536807745387719478e+03
1.209294362337848952e+03,2.567164278403797198e+03
1.003867016428944680e+03,3.813321998977440671e+03
1.797193454212002280e+03,3.203904105809016983e+03
2.676469285257821412e+03,1.062084992576840477e+03
1.790899346443404966e+03,8.057419835170318265e+02
1.795859817171666691e+03,3.626969180487852555e+03
1.778745694693946461e+03,3.304089853510464309e+03
4.844278613198817766e+03,9.588177690756572247e+02
2.128887015682355013e+03,4.384084415098496720e+03
1.355035095031326364e+03,2.460171449565142666e+03
1.321722318901387325e+03,3.224611559905431932e+03
2.802060055519688376e+03,3.423072041698325847e+03
3.725949506717357963e+03,7.092371656327605933e+02
3.557628188456605130e+03,9.884408610081462712e+02
3.175552975871957642e+03,2.697319820398804040e+03
1.941279288554516825e+03,1.761344999007907745e+03
1.279124362500293955e+03,3.959373804783569085e+03
8.109181227639750205e+02,3.839416584258348848e+03
4.613442936225979793e+03,8.083434191205507204e+02
1.100340469146151008e+03,3.792953275690446844e+03
1.821368642493073594e+03,2.025134286326766414e+03
1.757836866526267158e+03,2.578738539343351476e+03
4.651556803564466463e+03,1.153913629754913018e+03
4.635263201734110226e+03,1.009813296102710638e+03
4.635263201734110226e+03,1.180864554884058407e+03
8.871090080660250123e+02,3.916018910546471034e+03
1.401709639828002764e+03,4.534348581396127884e+03
1.319186430176781641e+03,2.354122036981609199e+03
1.341925507076894064e+03,4.532356286709594315e+03
3.066812135125261648e+03,2.406862369878255322e+03
1.294674602840577563e+03,3.143712226226963139e+03
2.255273141973748352e+03,1.698603015456178127e+03
3.245017568267896422e+03,9.914476250544688583e+02
1.736921779182576756e+03,4.327219857410901568e+03
1.310415832234689560e+03,2.321056153884625019e+03
2.206083580836619149e+03,1.442593321831177263e+03
2.718014142441920740e+03,6.909377435080773466e+02
1.156642676298157767e+03,3.298163286005609280e+03
1.367139455414373060e+03,3.235967026355744565e+03
1.485807736866333016e+03,3.300966178403848971e+03
1.609120185668345357e+03,7.494729768310733107e+02
1.229173329498250041e+03,3.814805113258986694e+03
1.225763611809941722e+03,8.713205235451616772e+02
2.334235648125161788e+03,2.621647332288443067e+03
1.264042537119267763e+03,4.418903587444044206e+03
1.311561572074789183e+03,4.192770371581205836e+03
9.114271286404937200e+02,4.215642616492380512e+03
4.487809374333563937e+03,1.003406345875435591e+03
3.206419556961490343e+03,1.210167658311376044e+03
1.897868313795114545e+03,1.078584312138828864e+03
3.088547978343482100e+03,8.620160509012436023e+02
3.944582405219743578e+03,9.853361045063753636e+02
2.182934717422150698e+03,5.231719505196758746e+02
1.845362101345257997e+03,3.959665769580771666e+03
4.790970600737253335e+03,1.354459490614573042e+03
3.068752016088984874e+03,9.823209739341733666e+02
3.346759950233634299e+03,2.329027568818580221e+03
3.147866259860072205e+03,9.479068804274658078e+02
1.837700710991637152e+03,3.346180868139773793e+03
5.053255143872682311e+03,1.212114127313196377e+03
2.376936967775696758e+03,4.461117861710097714e+03
4.009267141718457879e+03,1.465854946464432487e+03
1.661167827777482898e+03,2.476012810248247661e+03
8.760926314769807277e+02,3.779380409507103650e+03
4.034826218846015308e+03,3.001194644009315653e+03
1.403681215727135168e+03,2.959373167092743643e+03
3.629485207059135973e+03,3.359901605184897107e+03
1.587536194204599042e+03,4.096416679853577079e+03
4.312901931724435599e+03,2.401716615761527009e+03
4.759087991034790321e+03,1.015513572434069374e+03
1.015463605531902431e+03,2.012743458705133435e+03
1.339149892747452668e+03,4.073787208067189113e+03
8.952036620944725200e+02,1.200582173543987210e+03
1.725104161454798032e+03,1.914745040156964251e+03
4.761822995405291294e+03,9.846993902855940632e+02
4.372236226259077739e+03,7.726385475318530780e+02
7.427446890334244927e+02,3.294340956188216296e+03
7.762236085542552928e+02,3.730833658899269267e+03
1.711221302104759161e+03,3.411027008057917101e+03
1.115348802964276956e+03,2.943660470202022680e+03
5.018727569659074106e+03,1.184099808980589614e+03
1.257774313998203525e+03,8.210002520368949490e+02
1.793061650424474010e+03,4.460874776706775265e+03
3.050324938355300674e+03,1.452007472459097471e+03
1.913215673515805065e+03,4.483496908130858174e+03
2.018470572440099886e+03,1.258834181391521497e+03
1.945988582316136899e+03,4.769451997766741442e+03
2.724967617930222332e+03,2.099902089506299944e+03
9.032587892179687969e+02,3.840683992419429160e+03
1.181325972333972231e+03,2.025760600784246662e+03
1.846850563907493324e+03,4.103097656593615284e+03
2.011263657314525062e+03,3.257730820845780727e+03
4.915756683238994810e+03,8.033400879503899432e+02
2.132832708432773870e+03,4.361268457025268617e+03
2.791853937653417688e+03,3.424353230250840625e+03
1.249416160470341083e+03,1.881998504124660258e+03
9.145537380449733291e+02,2.172625567340508042e+03
7.534892098819285593e+02,3.218896672181549093e+03
2.075895387268725244e+03,3.266485137526390190e+03
1.887656717152802457e+03,2.059376540601440411e+03
1.207349241110882758e+03,2.934908308816233784e+03
8.883394624516236036e+02,4.121858295125131917e+03
4.747508541276469259e+03,6.872956208850638404e+02
2.999244740057597937e+03,4.080405648694074898e+03
2.589953554649802754e+03,2.307835076484456749e+03
9.107272901596347765e+02,4.110205549485496704e+03
4.784831150195225746e+03,1.056895930321529931e+03
4.307376375292296871e+03,1.055049994198029935e+03
5.031650819630458500e+03,5.431826948015460630e+02
3.765915504706486900e+03,5.710764560486684331e+02
2.101411796075663005e+03,2.007405168378128792e+03
1.014853145350779414e+03,3.244600660743886692e+03
1.426608761548266102e+03,2.143715433407243381e+03
2.379612542898738866e+03,3.670119308049950178e+03
2.569376812615633298e+03,9.266201954865904327e+02
4.015059421671199289e+03,2.254974518899890882e+03
1.441731991400085008e+03,3.458427129994124698e+03
8.916266097002514925e+02,3.870107970580028450e+03
1.774236030147897964e+03,3.268507147185815484e+03
1.262735556815364362e+03,2.424737539350317093e+03
4.833264612355837016e+03,9.567647145435345237e+02
2.674116491419493286e+03,4.214545439025008818e+03
1.420245582626240321e+03,3.786824441029305035e+03
6.937364797680305628e+02,2.538741797280970786e+03
3.773682615091716798e+03,9.734027290572640823e+02
1.104558145894707195e+03,4.471254463677742024e+03
2.511239042255539516e+03,1.521551249908017098e+03
1.738729386637369998e+03,5.589460574073741554e+02
5.041714621939700919e+03,7.700607548648938518e+02
9.020432924281851683e+02,4.137178133709664507e+03
8.980774048951465147e+02,1.432368502348631182e+03
3.380474690617489614e+03,3.801484277325937001e+03
1.691607347921307337e+03,3.229731835700108604e+03
9.677730824002288728e+02,4.018080762669724209e+03
4.727376047574720360e+03,8.032766691993290351e+02
1.057127770371092538e+03,3.867755326269670604e+03
1.733090513660066563e+03,3.551409515965232458e+03
1.805718334192487191e+03,4.743109248796789871e+03
2.529740629036122300e+03,2.959900120916251126e+03
4.941144353526666237e+03,7.574843016656500367e+02
9.127110812523656023e+02,1.277520871113326166e+03
4.786390429981744091e+03,7.482286640704232923e+02
4.417157613881835459e+03,8.641814010032209126e+02
1.934496525783283232e+03,3.220107297735843531e+03
4.237425273014015147e+03,2.938692730693404883e+03
6.543775242826930025e+02,2.207154779149916521e+03
3.921514533182077230e+03,9.228659381827159223e+02
1.016364557544049148e+03,2.218484058224838464e+03
8.826041513575730733e+02,3.609474152714277807e+03
2.812307358491102150e+03,8.931199795890851192e+02
1.888162132429915346e+03,3.715717202229260693e+03
4.020096337785910237e+03,9.812653562007501478e+02
6.491946460249408801e+02,2.070705317588901835e+03
4.901490428426654944e+03,1.266750831669981835e+03
1.255434064094223686e+03,3.133977024575972791e+03
2.285524360014090689e+03,2.917359285602900854e+03
4.837249892080923928e+03,7.596413689838481105e+02
1.132269520854729080e+03,4.000023460943740247e+03
3.573545686530766488e+03,2.802532039737886862e+03
5.014260739829779595e+03,6.823398679685303705e+02
4.842330377638273603e+03,1.268908873038181355e+03
1.376853914125553501e+03,4.034884906107954521e+03
9.217532158471523189e+02,1.850578724137359586e+03
1.916143618044231516e+03,4.708734420501074055e+03
8.530493901117584983e+02,4.186079677131625431e+03
4.166849549158374430e+03,1.448724331798385265e+03
1.733906333940388322e+03,1.928280020377491383e+03
2.132417145839575369e+03,3.379548220907594896e+03
2.146238277840081992e+03,3.191460345895043247e+03
1.883266963811663345e+03,3.484273289596485938e+03
9.403263152919560071e+02,1.189159162732173172e+03
8.827043202761325347e+02,4.116138608287269562e+03
3.793675319024745022e+03,3.000578135146411114e+03
1.433578894430913579e+03,1.269813844736331248e+03
1.439219927926182436e+03,4.738471611422949536e+03
2.721217561752054280e+03,7.290980693808058959e+02
9.244499675648132779e+02,1.512568211217664839e+03
9.977868647778958575e+02,3.439420168182367888e+03
2.843860741978905480e+03,2.224655220129293411e+03
1.885590880797725731e+03,4.135546663350111885e+03
8.758929215910512767e+02,3.219505177901962725e+03
1.432833438042561511e+03,2.330634046627541466e+03
4.230025376615315508e+03,3.154565535027099031e+03
1.452795335997381926e+03,2.720080294148435314e+03
1.301356551170571720e+03,2.636975108386464399e+03
1.218613007422191686e+03,4.290421832821287353e+03
1.123846021098931487e+03,9.869893504060278246e+02
1.133917651396915971e+03,8.708015184903080126e+02
4.659899309116867698e+03,9.999201757629248277e+02
1.886878970012803393e+03,4.113976284784807831e+03
4.284550941931030138e+03,2.233797884254416658e+03
4.405325781659696986e+03,1.078528598841717212e+03
3.861231908316322460e+03,1.703205947629928232e+03
1.119844797472479286e+03,4.581091323383396229e+03
1.399655257293161640e+03,1.910616882623587571e+03
1.015431383570131288e+03,4.239985134805800044e+03
7.747392878424243463e+02,3.420213564342118843e+03
4.438106454781567663e+03,1.674836966144468533e+03
4.425823810235572637e+03,1.053500515893095553e+03
4.992905964001580287e+03,1.298613409707475739e+03
4.186451985502889329e+03,1.063630194826718025e+03
2.322362174915627293e+03,3.996588682455355411e+03
2.244106567145836379e+03,4.609689451339584593e+03
2.218013547451578233e+03,2.770963681941327650e+03
9.958583691274162675e+02,4.422410498431832821e+03
2.189879871708770224e+03,9.474013488754241052e+02
8.886672688443040897e+02,4.150157289608840983e+03
1.191681289207914460e+03,1.317826801876625495e+03
1.060105522836506907e+03,4.325850006874899009e+03
1.056759198879962241e+03,4.233758425424829511e+03
1.433069533651292659e+03,3.722756178790247304e+03
2.288133581418562699e+03,1.025248805687680033e+03
7.710893606949537116e+02,2.818002946374414023e+03
8.400769319869057199e+02,2.919849571925677083e+03
2.805370054494490432e+03,3.391060151755441439e+03
4.125767716705426210e+03,9.973223305437825275e+02
4.169683581535352459e+03,2.423342780345249594e+03
3.314956485564175182e+03,3.284972937485513853e+02
8.882792724480000288e+02,2.099337917573433515e+03
2.429116747022936124e+03,4.313117295104064397e+03
8.004978889600413368e+02,3.960647359485005381e+03
2.035928122343041423e+03,4.278551375227427343e+03
1.345369128837062590e+03,3.920463501064512457e+03
1.258233097282733979e+03,2.679669264475864111e+03
1.840258891891702660e+03,4.081187740658850089e+03
2.319086579570250251e+03,1.036467276127687228e+03
1.291310212198232875e+03,3.325825678885954858e+03
4.435049372263822079e+03,1.303071207535122994e+03
3.946220395448368436e+03,1.419232320464369423e+03
3.768780317162751999e+03,1.590665139838715959e+03
8.262341151079723431e+02,3.803619856796114618e+03
4.077343957220899483e+03,9.225761071295083866e+02
3.252394082890336904e+03,9.776634363496515334e+02
3.690337469638024231e+03,2.349317287975722593e+03
1.408289318170548086e+03,1.036479251739518531e+03
3.134102533951806436e+03,3.484859807901843851e+03
9.285248040524960516e+02,1.393640673396738748e+03
3.266467463333784508e+03,1.514458800389260205e+03
3.451330865709674981e+03,2.807583387230646167e+03
8.927111981339188560e+02,3.884444669110205268e+03
3.211671554091125927e+03,2.807911801271138302e+03
9.906222635523789677e+02,4.079158903146525063e+03
2.104834444058892132e+03,4.270447159552683843e+03
1.549648408974206859e+03,1.496749652839570672e+03
7.222394087563845915e+02,2.318442821002967321e+03
8.144152522224278528e+02,4.024785982396559575e+03
1.221010508837614907e+03,3.351872285074161937e+03
2.907374573653344214e+03,2.007361417646045993e+03
1.880706030056633836e+03,2.721014208811655408e+03
