3.624521581585922831e+03,2.543351463118597167e+03
2.083760213571116310e+03,4.588960117942358920e+03
4.814771797107067869e+03,4.976876281600149241e+02
4.180461345383715525e+03,1.433839360453071322e+03
5.096941727841946886e+03,1.598279009003969577e+03
3.638524955573044281e+03,7.687658298996354915e+02
2.443080468552213915e+03,2.596671380117061744e+03
3.708656866589412402e+03,1.698670840073843010e+03
4.857542714682261249e+03,2.122666094364859873e+03
4.960402543611615329e+03,9.674409574595613321e+02
4.914046955092740063e+03,9.170446658886751266e+02
1.072260727342881864e+03,4.167734092235610660e+03
1.505140339599442314e+03,9.392921928735166830e+02
8.999795061509346397e+02,3.543849491600875808e+03
5.039773792574194886e+03,1.629932507268586505e+03
1.774051248987459758e+03,1.419619111646347847e+03
4.445830537120430563e+03,5.512900267927815321e+02
4.189243732922464915e+03,2.979720492123915847e+03
2.079069279980667034e+03,2.014796936691671362e+03
3.345412449387195466e+03,1.465307436956598167e+03
2.096974090331688785e+03,1.695834567161254881e+03
1.749843926356930297e+03,6.761553856490259022e+02
3.092129970028801381e+03,2.039272796095031708e+03
1.152354586274588428e+03,1.472895237333388195e+03
4.752111558429036450e+03,4.297249144832626371e+02
4.752111558429036450e+03,4.128984290796751679e+02
2.005929046601161645e+03,4.751802507189183416e+03
4.037158837543561731e+03,2.153866235941125979e+03
1.371428391013339251e+03,4.496958851633859013e+03
4.953858824820823429e+03,1.462026676709376034e+03
4.601039138592344898e+03,2.626456422179212495e+03
2.037524369296744453e+03,7.505496442895988594e+02
4.508563362157353367e+03,8.294355241345098193e+02
5.078512631793742912e+03,6.291386392769289841e+02
4.381125524371569554e+03,2.927495615659927807e+03
4.439496179382380433e+03,8.482149704671634254e+02
9.206554876247769243e+02,4.247182289753324767e+03
1.662593542386470290e+03,3.071028997682824411e+03
9.246026166266473183e+02,1.563506167100760422e+03
1.057942349779924825e+03,2.021143666715272730e+03
4.622550296742324463e+03,2.678910554137200052e+03
1.889322319190749567e+03,1.351466250969549492e+03
4.767252259057024276e+03,9.147433864149044211e+02
1.944157185566404678e+03,3.351635063098518003e+03
1.487976631028473776e+03,4.818242470038032479e+03
1.517192588736488915e+03,7.583906247110899130e+02
2.424423522872346439e+03,4.394443219640432289e+03
1.709695336523627702e+03,8.048295060722307426e+02
1.070103965250211331e+03,1.538446783682401247e+03
1.883020413702125097e+03,8.209147434659998908e+02
2.691749553792163169e+03,3.679960531897337660e+03
3.352832226744463696e+03,5.603516181085770995e+02
2.762988849714987282e+03,3.378892058092281786e+03
2.405306435974731812e+03,1.326190484887856655e+03
1.534286343312679946e+03,3.925305087530685341e+03
4.822561329748565186e+03,1.847162759762926953e+03
2.133642657244339262e+03,5.139431786268098676e+02
5.082799188681245141e+03,1.387214151211033368e+03
1.936315498968888733e+03,7.551622816448355024e+02
3.858882508657574817e+03,3.652402959345749878e+03
4.417819601858582246e+03,2.367594746638278139e+03
4.842070337182710318e+03,1.664916870578793123e+03
2.953793388038185185e+03,2.907010289292010384e+03
2.928205124103872095e+03,4.385112098607504777e+03
7.754036140627697478e+02,1.955683863781250238e+03
5.132056407107445011e+03,1.438379617940713842e+03
2.093615527249392017e+03,2.629565967875864771e+03
4.713647651453044091e+03,2.528801973069585074e+03
5.009725195068646826e+03,7.428351709535547798e+02
4.931189519662936618e+03,1.401960585523658892e+03
1.020651834701271355e+03,1.320974705274170674e+03
3.815890317874316224e+03,9.709453435300467845e+02
2.148048795510123909e+03,4.454481209946854392e+02
2.165851440790088418e+03,2.461918020117865581e+03
8.398727393053903825e+02,1.379124989093511431e+03
2.757913713442745575e+03,3.669034565562827993e+03
4.491161460903647821e+03,2.162579155946626997e+03
4.924716742969888401e+03,1.154998010179634548e+03
1.926504880512212139e+03,3.064950468309074950e+03
1.883201260819049594e+03,1.276906436602642088e+03
2.392935328683334774e+03,2.175546260277894362e+03
1.896020774172021902e+03,3.812890835577098642e+03
4.906828927067545010e+03,6.261926245174631731e+02
1.948864072713384985e+03,2.099832707317368204e+03
1.636320032209435112e+03,3.740975484382343438e+03
2.995459855699539276e+03,8.709845173042167517e+02
2.703922823287048232e+03,4.411576979595778539e+03
2.785003088451758231e+03,3.301075664097717890e+03
4.736649523694388336e+03,2.442352894893084340e+03
1.880188823298525676e+03,1.752936980565516023e+03
4.571800299279687351e+03,9.206024309445890594e+02
3.822042313053199450e+03,1.311366335869576005e+03
3.517107419525865680e+03,9.858524296905952724e+02
1.865139434987153663e+03,4.642792908125918984e+03
4.946793206683862081e+03,4.657838397793848912e+02
2.204579409127416056e+03,3.539626048912401984e+03
1.284308600826582961e+03,4.377862904233631525e+03
1.339293736911308997e+03,7.044675597962719849e+02
4.724914070553396414e+03,7.818306407173265598e+02
9.422417051785711237e+02,3.319851497355673018e+03
1.394825137928296044e+03,1.651218964655706259e+03
3.674099164103100065e+03,2.729336210175601536e+03
1.800696674714010669e+03,2.082798420316636566e+03
2.177194839746273374e+03,1.385163243771113230e+03
1.648549231061204864e+03,2.136477599064488004e+03
4.571175904371273646e+03,2.412415289176881288e+03
1.148318700019676726e+03,4.726388412109297860e+03
2.721956147070145562e+03,4.518283984895093454e+03
2.446407592024992027e+03,1.527333888831693002e+03
4.754826923458196688e+03,6.607533885625000494e+02
4.446475665556175954e+03,2.498531774647469774e+03
1.597667270409813227e+03,1.649885771489944091e+03
7.831759518670080524e+02,2.858048622632376919e+03
3.927431659731235413e+03,3.053913545944621092e+03
3.586132422452188166e+03,1.526810630004866880e+03
3.733853911152016281e+03,3.097035831104953559e+03
3.364890512103395395e+03,3.593424846195825467e+03
4.622994044587419012e+03,1.473927807456948813e+03
1.241572899338525303e+03,1.134552589554782116e+03
4.934277382717215005e+03,7.913677466648648533e+02
5.140604881493897665e+03,6.780722992686747830e+02
2.788112475271168933e+03,4.297103363057205570e+03
3.255702370609892569e+03,4.132394745122139284e+03
2.035949436541190153e+03,1.959876040125751615e+03
2.237305118976846188e+03,2.338967214513385443e+03
8.855900970922623401e+02,4.213014469968539743e+03
2.396769381693554806e+03,1.796379791755595079e+03
4.772552585229776014e+03,1.111647090573549121e+03
4.722752921287436948e+03,4.249189840053957710e+02
3.045237891759304603e+03,4.216174207424594897e+03
5.121282471786162205e+03,1.278534757666619498e+03
4.871027971857757620e+03,1.014340912943423746e+03
3.536626352982580102e+03,3.862782758546210516e+03
1.966241425592044834e+03,2.334774515233632428e+03
2.400022106212392828e+03,2.144083427642648530e+03
4.254496458789983080e+03,2.918312335099487882e+03
2.741289517381604583e+03,7.658639392253317055e+02
4.930661909684277816e+03,1.056954229059262389e+03
4.032227455268182894e+03,8.432979488617235120e+02
4.003233526351762521e+03,4.908016150129890889e+02
2.055647522618473431e+03,4.622975859195094927e+03
4.887872395727930780e+03,1.455238485888089826e+03
2.710524332215954018e+03,4.002169354172478052e+03
1.591443413075021226e+03,1.191502819886354473e+03
1.520110121808903841e+03,3.054719912005167316e+03
1.183302657908756828e+03,3.641071796643651396e+03
6.858735404710794228e+02,2.913119987488963943e+03
2.393189477176820219e+03,6.964195484171212911e+02
3.403664715979821722e+03,3.689599388944793645e+03
5.003125208216037208e+03,1.126790805454407291e+03
2.182009172344465696e+03,4.617999745103530586e+03
4.356937460909462970e+03,2.110043950096704066e+03
2.912119094160331315e+03,1.683648484609112984e+03
9.062149556875504004e+02,4.084575496592260151e+03
1.210826839052773948e+03,4.713974101708377020e+03
2.344794749437630344e+03,1.786639597302079210e+03
1.098124996809289087e+03,4.597522128872409667e+03
1.032197136762434411e+03,1.551292336920713524e+03
1.395210826892379828e+03,1.266868492925011196e+03
3.636958715610305717e+03,3.161298944570264666e+03
2.604342536814666346e+03,2.655173268974524490e+03
2.928043635420046485e+03,1.609939195073513929e+03
1.540037938682750791e+03,4.403242586488720008e+03
4.847067030992619038e+03,1.971709608092027338e+03
2.472455363552645849e+03,3.552326707458823876e+03
1.212835908993429030e+03,3.867740212410538334e+03
2.606117625026503902e+03,8.493708391257482617e+02
2.799405077033808993e+03,2.204267237918300452e+03
2.426403382569396854e+03,3.973638655983142598e+03
8.585072012861994608e+02,2.303360752171055537e+03
2.257567068468469188e+03,1.212849773461908399e+03
1.118175401057989120e+03,1.959971436124546699e+03
3.382222939708620288e+03,1.135361830342152189e+03
2.243524281254112339e+03,4.534179391915996348e+03
1.898691547073802212e+03,5.571314771261584156e+02
1.511158458335445175e+03,1.351875351350679466e+03
1.868354710319321839e+03,4.640100694410256438e+03
2.127759151983630545e+03,4.768954620169417467e+03
1.725702755770699241e+03,4.479764260220126744e+03
5.063797168832262287e+03,1.248527390862082711e+03
1.476454674620832066e+03,1.024318661577133298e+03
1.798489935460482911e+03,1.057669887312902574e+03
2.574034179536892680e+03,8.907718471146584989e+02
2.352952393325554112e+03,2.169375936942638873e+03
1.567748411551132904e+03,1.048799405786788157e+03
3.888430223972619842e+03,1.730403437543006021e+03
2.653839274591085541e+03,4.137785544777895666e+03
2.111232135384652338e+03,1.988797601357691519e+03
2.711522734568174201e+03,4.313877006109817557e+03
4.033120213316922218e+03,2.763492575163207675e+03
2.305029895154176302e+03,3.345962881252751686e+03
3.715624949898554860e+03,3.643845709844186786e+03
5.056655432757606832e+03,1.557252360350096069e+03
2.602897540619522260e+03,4.489549191795261322e+03
1.989769523073811797e+03,8.280739754281818250e+02
2.645191036401456131e+03,2.039721814200338940e+03
2.836244248603850338e+03,1.381962995137171902e+03
2.979713640845882310e+03,1.093088189398527675e+03
2.578185125089771645e+03,2.149129040694033847e+03
2.112335673477768069e+03,8.121695043176645186e+02
2.290688246308160615e+03,3.347873402989278020e+03
1.235126575411442445e+03,2.148947999114944651e+03
4.951468422157567147e+03,5.898063202300079411e+02
9.730536694478506661e+02,2.474168050618189682e+03
3.900744123396370469e+03,4.025147591935444780e+02
4.103697734964782285e+03,8.427500760794995358e+02
3.294236228002313510e+03,7.426994815390593203e+02
1.109867417838380106e+03,3.790464858079023543e+03
4.433060350322671184e+03,9.078706675923363036e+02
2.034848535215534639e+03,1.585677368577353036e+03
4.873672567026283104e+03,1.632815739835317572e+03
1.664476962035243105e+03,4.758066614956942431e+03
7.836363417221027703e+02,3.402556498226203985e+03
7.735300579520338715e+02,1.452871472873228186e+03
4.955061901514615784e+03,9.807603307496417528e+02
3.958653599352906895e+03,3.218717634394908146e+03
1.759971208158240188e+03,4.189870462263725130e+03
5.107483442992300297e+03,1.147761164930609539e+03
5.055098347439368808e+03,1.024503733098018074e+03
4.102442190127128924e+03,2.792339933935664249e+03
1.468104874910703529e+03,4.759369983535848405e+03
1.144918770508684702e+03,4.723150050872925021e+03
3.688378125766876565e+03,3.745769699476810274e+03
4.693286871384714686e+03,2.131287659207988327e+03
3.622022319646928736e+03,2.911343752185559310e+02
2.415848419378964081e+03,4.069482886733627765e+03
2.610229297537756338e+03,2.302522503280847559e+03
3.281016308710380599e+03,6.083624750669957848e+02
3.382784054286970786e+03,5.972308810795821046e+02
2.580122763084745657e+03,1.213125593121013708e+03
3.373853351048825971e+03,1.057773685234320055e+03
1.371338362017914051e+03,1.004280152573065834e+03
3.240323666422488714e+03,7.064326844984859690e+02
1.538246696992344368e+03,2.739255810741999994e+03
1.049422942881820973e+03,2.785912748371767975e+03
4.548657718128057240e+03,1.881945917382437756e+03
2.868183667332335062e+03,2.058951695656960965e+03
1.622411336173146083e+03,2.742673696507288241e+03
2.636663118164109619e+03,1.228866939805772518e+03
5.079189557443576632e+03,1.185257271976185166e+03
4.656219597343575515e+03,8.319090775821883881e+02
3.363834141225308031e+03,3.134349816474189083e+03
3.528409954266712248e+03,7.586884891803042592e+02
5.096153125617302067e+03,1.000130198882962532e+03
1.160531524079628298e+03,1.369584517961080110e+03
1.677752730677030513e+03,6.465610996177704237e+02
2.279289992251584863e+03,2.852367525155525982e+03
2.728235164967985384e+03,4.462290833865927198e+03
3.713462311902965212e+03,2.180083093475219357e+03
4.890827581352772540e+03,2.034476715675207515e+03
3.071147875237130847e+03,7.342862915575124134e+02
1.808390873000889087e+03,4.474978367822031032e+03
2.032244690258148921e+03,3.950139811374779583e+03
4.678456761241796812e+03,9.142094780127886224e+02
4.695244356254373088e+03,2.345578815862138526e+03
2.419184112312983871e+03,5.489910378541045475e+02
3.120547448492039166e+03,3.655535360673877221e+03
4.918035727960640543e+03,1.276910344303595366e+03
2.049757355706231920e+03,2.258538742146743516e+03
2.660946774835287215e+03,3.730800891170730665e+03
4.688869648014716404e+03,2.361225700838921966e+03
4.000037436213785440e+03,5.237394878343080791e+02
4.775094673801189856e+03,2.038113464004637308e+03
4.709896573431509751e+03,2.328206940519315140e+03
3.489730869738555612e+03,2.074393771212320189e+03
3.809917688138421454e+03,4.385851532999024016e+02
1.444189080487462434e+03,3.571814731735042187e+03
3.098757075208424794e+03,8.086159720704292795e+02
4.179053114128027119e+03,3.330203747256313818e+03
3.756164121193347910e+03,3.172402271605961346e+02
1.466852365826502592e+03,1.766421513129204868e+03
1.001226252844058877e+03,4.281424881051279044e+03
1.970483204831745525e+03,3.817938931262006008e+03
2.536244964980405712e+03,2.118776760624704366e+03
1.816693702234395232e+03,1.947009364732924951e+03
2.453431585764944430e+03,1.009474484471690403e+03
5.057135420719428112e+03,9.319712887276497213e+02
1.794411321792786566e+03,2.441706777828474060e+03
1.213253577594269473e+03,1.291672467269096160e+03
2.872333961421247295e+03,4.086528844653860688e+03
1.110522532888697697e+03,1.063313659139180800e+03
9.554916939087440824e+02,3.734911775417191166e+03
7.765777599921556202e+02,1.557159443452523874e+03
3.507573864331865025e+03,1.029396673540412621e+03
4.843108507300933525e+03,1.953994104786333537e+03
3.682895797797717478e+03,3.714733943161283605e+03
2.780467427763660908e+03,1.120724947352189929e+03
2.640268225553767934e+03,2.422883165177370756e+03
4.700374549361917161e+03,9.815825488700573942e+02
3.367710607933615847e+03,4.085058742475299823e+03
5.020936460578626793e+03,7.685401909512499969e+02
4.237361727155823246e+03,4.586859994716402866e+02
1.866628747077497565e+03,3.410067887195737967e+03
1.837789990092370545e+03,3.528803917944167097e+03
3.415519122415791571e+03,4.076321693247093663e+03
1.654097526473480229e+03,2.573833717440852979e+03
2.335421118771231249e+03,4.692111938172866758e+03
4.917647892580223015e+03,1.963552777988825028e+03
4.491918511598700206e+03,1.165745024556556245e+03
8.090624514787879207e+02,2.277795297578473765e+03
1.401575313519919291e+03,3.524741872061986214e+03
3.807402839962634971e+03,2.058616519531334234e+03
5.053371556479427454e+03,1.369598275697064992e+03
2.535941353614403397e+03,2.550555680777142243e+03
1.374594404434068110e+03,3.281760370785473697e+03
2.277374868943819820e+03,1.674544558295313209e+03
1.469256970784824489e+03,2.981274345149237888e+03
2.641192221625653019e+03,3.215341558008454740e+03
1.869918329880196552e+03,4.766154296100739884e+03
2.891864466910371902e+03,1.382115474445231030e+03
1.684458754672250961e+03,1.516684598905099847e+03
2.045317166794916147e+03,4.781023018948119898e+03
4.980669501834886432e+03,1.177624497527207723e+03
4.623448837433656990e+03,9.481542623722922372e+02
3.466850134289572907e+03,1.190352619261381051e+03
2.575617710843564055e+03,3.982845667379145198e+03
5.241468854369144537e+03,8.723226775966626292e+02
5.171764387535123205e+03,1.365041347098917413e+03
7.058932559802412925e+02,3.037237709441292736e+03
2.641007175610943705e+03,3.619874226336658467e+03
4.234483733801544986e+03,8.917123848393316621e+02
3.215797729799791341e+03,3.513573744172322790e+02
2.340911980011409014e+03,4.531536034472445863e+03
4.921289136979313298e+03,6.863922721636181450e+02
1.607244393922336030e+03,2.979608238091811018e+03
2.117393414007832234e+03,8.680157879902093327e+02
2.236528046350351815e+03,2.868166173184619311e+03
3.387971677977669970e+03,7.577269293137178465e+02
1.536733513939221893e+03,9.826692392086100654e+02
2.537344185839989677e+03,5.970412076827000192e+02
3.363232668205044774e+03,4.153462255595138231e+03
7.765405642463479126e+02,2.047548200525754964e+03
4.671854834606730037e+03,1.434841007094205679e+03
2.016053568025211462e+03,4.345255478696758473e+03
4.654286375588417286e+03,2.092958763203646868e+03
2.322843334474103358e+03,1.562740255270720581e+03
2.512500944954708757e+03,5.940499130368399392e+02
1.536033212079860959e+03,6.769679439821451297e+02
4.810327892109778077e+03,1.267178405607023478e+03
2.215006634543785822e+03,4.724760337671941670e+03
3.197094667958234822e+03,9.421221891110478737e+02
2.821679770141101926e+03,4.081376348414938207e+02
4.693952132052480920e+03,6.152928941717497082e+02
3.409148735842425594e+03,1.346424199335965341e+03
5.199312977971379041e+03,9.072828279325883614e+02
3.124723663743351153e+03,2.256354169959811315e+03
4.668785896094640520e+03,1.216934686411148505e+03
1.776932382031971429e+03,2.522365868422987660e+03
3.693264806813167525e+03,1.135186220065538237e+03
4.885500333177935318e+03,1.606527179333757658e+03
4.849639633552487794e+03,5.920489858274727339e+02
1.296954522672338726e+03,4.557701346305472725e+03
3.695300233376013239e+03,4.833764054815842997e+02
4.138313449773667344e+03,1.332736764790195593e+03
1.973329351162503599e+03,4.448586042452740003e+03
3.223294211902506959e+03,3.566979784980621389e+03
1.295198999968773478e+03,4.715499736025652055e+03
3.605675482067359098e+03,4.279893575123934397e+02
4.995021898309859353e+03,1.833580947738963687e+03
1.748941765381035793e+03,5.490777955305958358e+02
2.493884765457028607e+03,2.473954308892830795e+03
3.321018602890211696e+03,3.892929321257443462e+03
2.802255103492377657e+03,2.201031641513568047e+03
1.779558007982178196e+03,2.987614142317777350e+03
9.210017071872756560e+02,2.767860673767251228e+03
1.853571021462678573e+03,1.062700131371258294e+03
3.748842182505482015e+03,3.280014979688817220e+02
2.118087321181330935e+03,3.171026016835626251e+03
4.162798019872022451e+03,1.190596803929631960e+03
3.617155710049762547e+03,3.882716367547526261e+03
1.036957350723392210e+03,2.941316907403939240e+03
1.614026450638841425e+03,1.215170599652032251e+03
4.506536628095178457e+03,1.645537218553319690e+03
3.960244649073018536e+03,3.156661565676635746e+03
2.180906073280393684e+03,1.831109054129867673e+03
4.489464085361448269e+03,4.661850418617217429e+02
1.295065543839857128e+03,4.664933544411728690e+03
3.945744248858825358e+03,1.351621898986595170e+03
2.470434332569718663e+03,4.579778177370882077e+03
3.685082573140229670e+03,3.067613670878154153e+03
4.884252255061370306e+03,1.810825630570922840e+03
1.993383942235417408e+03,2.109664369660486045e+03
3.874742986380209459e+03,2.838837877870767443e+03
2.718250738223286135e+03,3.421767406569190371e+03
1.623421919432728373e+03,3.332836726737014487e+03
3.796336174078845488e+03,2.815176087074747556e+03
2.825607043321587753e+03,4.321542095719905774e+03
4.728293698481204046e+03,6.383010063208575957e+02
3.714230986336520800e+03,1.102270370537423787e+03
1.860067072436311946e+03,3.895097939554429558e+03
4.136907698455695026e+03,3.015243119896390454e+02
2.540516956168777597e+03,2.348998907445236910e+03
3.508920401506636608e+03,3.838255102456460008e+03
2.541160455744515730e+03,1.697296596276865330e+03
4.988597063659796731e+03,8.150016151388815615e+02
2.374685021766546924e+03,4.082384620672688470e+03
2.082368535906106445e+03,4.488127976057422529e+03
7.302828865256567497e+02,1.606427620562663606e+03
3.169702848299090874e+03,3.773769721820398900e+03
2.704174625937137080e+03,2.889159090881347311e+03
5.004373270330967898e+03,1.638980742778087233e+03
4.053315099431219551e+03,3.430598112651799738e+02
5.111709845391676936e+03,1.417228458463225479e+03
5.104140037587525512e+03,1.071331819779002899e+03
1.098319038326119880e+03,1.874121014152343378e+03
3.385624623413198606e+03,1.986167825221183875e+03
3.836540450373269778e+03,1.803729024790770836e+03
3.863661679127562820e+03,3.566281013042681479e+03
2.803500690255506015e+03,3.272099493612020069e+03
1.321003225545316582e+03,2.565678281736994450e+03
4.667048462688045220e+03,8.710415556549850180e+02
1.255613910004405625e+03,4.218244038905173511e+03
3.882537821445606369e+03,3.637242672003547796e+03
1.299386258228689258e+03,1.159582141573959916e+03
1.393525811813152814e+03,9.872554459217567455e+02
2.048492680013267545e+03,2.720921877819220754e+03
4.329585775097517399e+03,3.109311635790945729e+03
2.487718931171829809e+03,3.080811414852589223e+03
4.925392076363402339e+03,1.768885659815322697e+03
2.335335512339193883e+03,7.336275137677708926e+02
2.332279319925025902e+03,4.794633177965628192e+02
5.034209453987890811e+03,1.024376540362076867e+03
2.157023105114927148e+03,8.835614291405406675e+02
1.867290881324116526e+03,4.756006896853358739e+03
3.237527920817380163e+03,5.720173234000257025e+02
4.842038730943861992e+03,7.893477492309490344e+02
2.458309595002445349e+03,6.733622478102060995e+02
5.077112198374488798e+03,1.303621496111358056e+03
3.862363659378998364e+03,1.500285607860236496e+03
4.628427861497019876e+03,2.238061232615983954e+03
5.032302597094523662e+03,8.265085312579848278e+02
8.476523528698756991e+02,3.503822601851971285e+03
3.683077814090758693e+03,3.413529478634372481e+03
1.944808079034960201e+03,1.745184906106597737e+03
8.839913288086021339e+02,2.839054483978090502e+03
2.706513269332184336e+03,1.269981407224950317e+03
4.135031914239236357e+03,2.639931122887901438e+03
1.577059206364181591e+03,4.491943016301133866e+03
1.209025650503259158e+03,3.294546131170729950e+03
2.097936124165288220e+03,4.206361509854858014e+03
2.163235015854277208e+03,3.893448275583445593e+03
2.661131907736998528e+03,2.175400083169184200e+03
1.899551677225323374e+03,2.486901334516627230e+03
4.933933215530978487e+03,1.487765197014218074e+03
2.617611006172485759e+03,1.733946987378596532e+03
1.925089823057719286e+03,5.662615903767108421e+02
1.570264479647062444e+03,4.120102223750769554e+03
1.280962191106395494e+03,4.584686283970140721e+03
9.790062183030678398e+02,2.030407896644292578e+03
2.840314922246446713e+03,3.608559994763151280e+03
5.090967673965463291e+03,9.211546071152479271e+02
3.445079504024074595e+03,2.603486847787321040e+03
2.753516954701947270e+03,6.156900600635316323e+02
4.999209245571205429e+03,1.433897572286653713e+03
2.554382239054406455e+03,3.046711376910006493e+03
4.412987972933698074e+03,2.351825555080307822e+03
1.849114577420357364e+03,4.520967111318180287e+03
9.474464182818660447e+02,3.743815035622892538e+03
4.231771892112823480e+03,3.254736083238798528e+03
1.814999627410177936e+03,2.300429221820707880e+03
5.129571448923291427e+03,7.354140125295025427e+02
3.488840429749993291e+03,3.922530007864523327e+02
2.633536820958520821e+03,3.916388244412008135e+03
1.771984994439426373e+03,4.455294476037452114e+03
2.011559402304494370e+03,4.324078436820850584e+03
1.894235279234231939e+03,4.757590668787015602e+03
3.214420012414159828e+03,1.252615404682126155e+03
3.203075250549988596e+03,1.851340031391534922e+03
9.017575781712383787e+02,3.956579973670247909e+03
1.118483077946542380e+03,4.399277694668737240e+03
4.730503028425943739e+03,1.485160908293424427e+03
9.255444510479597966e+02,1.460349039344092489e+03
4.675265342285431871e+03,1.886722370914562362e+03
2.108881689222206205e+03,8.795168186811191617e+02
4.535124228929974379e+03,7.519915459822199182e+02
1.881643390884314613e+03,4.636411289765122092e+03
4.282318878005838997e+03,3.161032577904916707e+03
2.068028055891914846e+03,1.401359070002485851e+03
1.791760006955564904e+03,3.408814326919656651e+03
5.012639022064972778e+03,1.483686360111005115e+03
2.314170692381369463e+03,2.830269992487938453e+03
3.868396517700134154e+03,1.149951675962096488e+03
3.010553498859694173e+03,1.257070645825763449e+03
2.448169037182043212e+03,3.891874175362953793e+03
3.413318961061818754e+03,1.255569224474466864e+03
5.113877069536720228e+03,1.244927557883193458e+03
1.206437934911377170e+03,4.716058101050653931e+03
3.491011474565726076e+03,2.117884774072321306e+03
9.013094793471710773e+02,3.982517994359175646e+03
7.141068731484970158e+02,2.235042432746084160e+03
1.977661447305262755e+03,2.862690649997838591e+03
2.618408019512304236e+03,3.198438109213692314e+03
4.352966998690932996e+03,1.378911928011780446e+03
1.227826503480594965e+03,2.210139335897077672e+03
3.805920961117079514e+03,5.110487105188802275e+02
2.552407944611477888e+03,2.943237525207625367e+03
1.748897079738464981e+03,2.490138186899158882e+03
4.445630218871555371e+03,7.176677478708903664e+02
1.118326647872858530e+03,1.791624520199287645e+03
2.910390411170343668e+03,3.152609501430893033e+03
3.653742704613104252e+03,1.543252431950706978e+03
1.249876002880037049e+03,2.039016582420649002e+03
2.206796624489152691e+03,9.057784394988394752e+02
4.184319100038604120e+03,2.873339562465600920e+03
4.868296941461639108e+03,1.536181813778358674e+03
3.867181301481331047e+03,4.846509939193176137e+02
2.070360617811142674e+03,4.764567992394084285e+03
1.732738617527905035e+03,4.627481532846344635e+03
2.216223112753285477e+03,4.071384734312958699e+03
2.047492819005940191e+03,1.445851331595419651e+03
2.869489184781195945e+03,2.516578622074892792e+03
1.372744338391566316e+03,1.727705391072413931e+03
3.239007161681645357e+03,4.218531567077789987e+03
4.906229620623206756e+03,2.007396020636042522e+03
3.153325352075107276e+03,4.595637314866975771e+02
3.012882552570739335e+03,1.904816623705779193e+03
4.975979479326930232e+03,9.860389524050253840e+02
1.589175369375086802e+03,4.343154551383931903e+03
2.290403389175437951e+03,4.328469062197340463e+03
1.578280819006599359e+03,3.464350836037082445e+03
2.278195206474361385e+03,4.057427300827263480e+03
1.331366951893495525e+03,4.178511543265284672e+03
9.293031029136328698e+02,3.835204872866713231e+03
1.371891070941561338e+03,7.930341034199885826e+02
2.145161228387160008e+03,1.635902305062964160e+03
2.191461365922173172e+03,1.548109148694518808e+03
2.270919254139286750e+03,1.453076938033512533e+03
2.851439753953327909e+03,2.752704751682590540e+03
2.174549273284274477e+03,3.455753335654414968e+03
1.448271888714179340e+03,4.060738257787947077e+03
4.018645529400688247e+03,1.723488205565867929e+03
4.716411495732791082e+03,1.257054052572317005e+03
8.785984850518955227e+02,4.143562781312753941e+03
1.558168998132019169e+03,5.828190837023936410e+02
1.092156011328657087e+03,4.528146030925829109e+03
1.905060794077000310e+03,8.024469565707773882e+02
1.297495592567734548e+03,4.458722926216072665e+03
2.528163218762782890e+03,1.226441081337559126e+03
4.160860238573282004e+03,7.030201545716765850e+02
4.927240808878919779e+03,1.955742235654100796e+03
5.054513927184917520e+03,4.911059843873982231e+02
2.910720251198542428e+03,3.675649638546174174e+03
1.886355027072895609e+03,3.738280665486990529e+03
3.765712938329192184e+03,3.303788378267228381e+03
1.635844952949587196e+03,2.793943949215686644e+03
8.287162566419900713e+02,3.208361191710866933e+03
1.094831393439106023e+03,2.958012502091023634e+03
5.038652780435764726e+03,6.575785543329106986e+02
5.145941283195329561e+03,1.119416566360068828e+03
3.367340644628390237e+03,4.150571967927310652e+03
5.020242067719724218e+03,6.727805836819679826e+02
3.537369671215329163e+03,3.858391354266694634e+03
1.867529560910830014e+03,3.948670755127233861e+03
2.399131953507471280e+03,4.302252939535681435e+03
5.045201625477893685e+03,7.923559129591226338e+02
4.841758205521500713e+03,3.903968640793643772e+02
1.884307724767578065e+03,9.799651623044111375e+02
4.980884479912797360e+03,5.318136676430758598e+02
4.098909329742949012e+03,4.811689454304286642e+02
1.937533787328957033e+03,8.024759643437182604e+02
1.510450716380807762e+03,1.523077968411320398e+03
3.442569920918635944e+03,2.989783671281588227e+02
8.223317568911036233e+02,3.399099438686253961e+03
2.528233468284628998e+03,2.355459957725297954e+03
5.174498280194558902e+03,1.295946439698869654e+03
1.538642433633944393e+03,2.715210973343777823e+03
3.084992017522652077e+03,2.048778304632891377e+03
2.967283407312341751e+03,2.378518727823239260e+03
1.130832352322457609e+03,1.103857543668194694e+03
1.541308093273238910e+03,1.258300720150041343e+03
2.034639328901959061e+03,7.814367733887704617e+02
1.750128743315565771e+03,4.766922834213929491e+03
5.127325002451399996e+03,6.711281704839306030e+02
1.934111110525578397e+03,1.736756553955198797e+03
4.061698877278774034e+03,2.037691724074268222e+03
5.001656585938170792e+03,8.617733888586747071e+02
4.880348759989855353e+03,5.372460708243720546e+02
4.841247714415468181e+03,2.059640265221205027e+03
1.643875925172602365e+03,4.765095571961488531e+03
4.040376209192024362e+03,2.308980207647629413e+03
3.027188566968471150e+03,9.048326851564977460e+02
2.124645447987168609e+03,6.439678113760877523e+02
4.905977780651892317e+03,1.294004324068571350e+03
