8.961546011585431870e+02,4.275538945056040575e+03
9.630044383238133605e+02,3.300580229708291881e+03
9.467316108793334024e+02,2.187856790679649748e+03
1.383649614095180823e+03,4.069790063799674499e+03
5.009101052535401323e+03,8.941223907432297437e+02
2.689610982282627447e+03,4.393129532508394732e+03
2.054645655142072883e+03,4.079292199586875540e+03
9.222517721438838407e+02,1.998234447046462719e+03
2.714895907930820613e+03,6.639780495854561195e+02
1.645209466773785152e+03,4.063737912057301401e+03
1.605355647497894552e+03,2.439221178182867334e+03
1.369142396786576001e+03,2.847249434915966049e+03
1.117059417483445031e+03,1.326808680332460426e+03
1.995225799999901938e+03,2.553217535448808576e+03
1.048002039416550133e+03,1.655471649348126448e+03
5.110455072003180248e+03,1.172883426000142663e+03
2.466672731659814872e+03,3.142308225118669725e+03
4.719858060928588202e+03,9.196419110979989000e+02
3.417518273334861078e+03,8.770023978575991350e+02
1.267135311785071508e+03,3.806303455220644992e+03
4.712183647941362324e+03,1.741686507261268844e+03
1.099508240372952514e+03,1.407192882437242361e+03
3.146924057889847973e+03,1.395216077589727092e+03
1.648670238021123168e+03,1.190801423323172685e+03
2.931477239903270856e+03,3.480036126333062839e+03
5.079128997514259027e+03,7.699950912405817007e+02
8.575686602215868106e+02,4.175687395446312621e+03
1.091263380247849000e+03,2.284587104185857243e+03
3.120120549247962572e+03,1.412936050477741674e+03
3.067016504645676378e+03,1.644642823022333459e+03
2.392866495841196411e+03,8.625194525540210861e+02
3.983400871799990455e+03,1.721209366247719800e+03
1.390190699315326810e+03,6.072544855147069711e+02
8.399140832786017654e+02,3.661199543236881254e+03
8.677209118355814326e+02,1.240987353712508593e+03
9.209552421877505139e+02,1.493290686260160555e+03
4.659105632373388289e+03,4.258337484388822531e+02
5.032215741564685231e+03,1.339153541152473053e+03
2.538951389415703943e+03,8.918994574649202605e+02
1.825399594984907026e+03,6.036044590460425070e+02
4.718917078458245669e+03,9.878821299424857898e+02
4.463499814336795680e+03,9.670100882306261383e+02
4.162751153237050858e+03,1.219233760726376431e+03
4.515068915761366043e+03,1.307699076746957644e+03
1.248482432145953453e+03,1.901367025402154241e+03
3.284929958992201136e+03,3.350936728944114293e+03
1.961820085290849420e+03,2.220584222819335992e+03
1.534329773176445315e+03,3.336093288196515459e+03
1.848060225032820199e+03,3.781599729718705021e+03
4.665491981001973727e+03,9.655531087753612383e+02
3.220762967790187304e+03,4.026683261429342565e+03
1.482729805227391353e+03,3.530994811842884701e+03
4.386060871063681589e+03,3.052524141566485696e+02
4.322695040382837760e+03,9.517047690527479062e+02
1.447389561299610932e+03,4.755704048813267946e+03
1.645536689773650778e+03,1.288710823376962708e+03
2.802665945898777409e+03,3.150741008358584622e+03
1.124002931772702595e+03,4.430542226423818647e+03
3.811068736004642687e+03,1.352123127171546457e+03
1.235760006797185724e+03,3.766890858428401316e+03
3.814793424391978988e+03,1.218752102099831063e+03
1.598159679726400327e+03,3.686555824406545526e+03
4.532749659912708921e+03,1.448961085357392676e+03
3.984551879771426229e+03,1.327399207238496047e+03
2.742879238385286953e+03,2.942441165788174203e+03
9.036692511172096829e+02,1.436617477452394951e+03
3.313956080183859740e+03,1.359943384166918804e+03
2.162660703903924514e+03,4.369357746502501868e+03
1.844833786105445142e+03,1.981929484898358851e+03
3.114645457791698391e+03,9.430844307992314270e+02
1.847602127693930697e+03,2.617664014192728246e+03
8.663538937230238162e+02,4.071564093140236309e+03
1.885434920486717601e+03,3.675687688959928892e+03
2.090238806049324921e+03,4.104445110877383740e+03
3.436544898409895268e+03,2.067986493489892837e+03
5.054100461695775266e+03,8.994992898267113333e+02
1.942980210466088693e+03,8.065682816453030455e+02
1.715651165853223347e+03,3.723333072213824380e+03
1.848464782576896596e+03,3.202365952955613466e+03
4.632627322324860870e+03,1.361780011196699206e+03
5.014527922805986236e+03,6.062159020428620124e+02
3.966278523063108423e+03,3.427066665301123066e+03
2.695279667081641037e+03,4.153025684188169180e+02
1.590422907984264384e+03,1.348925606290258656e+03
2.658023891224635463e+03,1.384151409513537601e+03
4.799725628406945361e+03,8.786911473889416584e+02
4.283440055672299422e+03,1.897151304290922326e+03
5.012858365541274907e+03,1.189684245093031222e+03
2.043781582387312028e+03,2.739323051591938565e+03
4.474101007154807121e+03,1.771941735151740204e+03
1.320383287554936487e+03,2.431651215807249628e+03
9.516734888723015047e+02,1.635611776872759719e+03
1.252518044307628998e+03,3.391643556336641268e+03
1.508261255490856229e+03,4.307605382127275334e+03
8.665509845467881860e+02,2.346592195770158469e+03
1.457023037816690248e+03,3.751303186151061709e+03
4.025321446382863087e+03,1.635820172851230154e+03
4.429643386451945844e+03,3.326282751846056840e+02
1.885784350923104284e+03,3.310253652795620383e+03
1.837954639623807907e+03,1.955969079880505888e+03
9.262079156849241599e+02,1.299920875765814571e+03
7.992685936240703768e+02,3.968976277496978128e+03
1.882310678670598463e+03,3.798016772767756720e+03
1.880604110983104192e+03,3.490141796026696284e+03
3.151399359200795971e+03,4.237130389836660470e+03
1.047559716401339983e+03,4.158988904985899353e+03
1.359670705706693752e+03,4.007515300899050089e+03
1.881919686549571907e+03,1.920187519320603997e+03
3.454642773247899186e+03,7.361848050466588802e+02
2.875404442652308717e+03,9.586285535267999194e+02
2.875515371633597624e+03,4.127853125940705468e+03
7.039549834085239581e+02,3.511121142131004945e+03
3.114558520281676010e+03,1.870435697193623582e+03
3.853364715937644633e+03,3.278475284672333146e+03
1.170054479919493360e+03,2.166335913811735736e+03
9.432318138292401954e+02,2.995933238005021394e+03
7.526257400927210028e+02,3.423049739141940790e+03
3.746523973441846920e+03,8.969674019179597053e+02
4.796436863981566603e+03,1.049918180885234051e+03
4.411678115598471777e+03,1.117389679886255635e+03
3.666082268133775870e+03,1.738244944867124786e+03
1.768868156557348584e+03,4.649412006414377174e+03
9.467955561924812855e+02,2.670489892621028503e+03
1.523586317357764756e+03,3.788294568969385182e+03
2.239122209249816933e+03,3.419854924304396718e+03
8.639164148632022489e+02,3.978768294607486496e+03
2.953004796122903826e+03,9.633351623654669993e+02
2.179897286560058546e+03,4.057021964653345094e+02
1.919074715944577292e+03,6.670876822459914592e+02
4.870800839282212110e+03,6.966281639258630776e+02
4.486293664057159731e+03,1.939069910593926579e+03
1.323875232786198239e+03,1.878481343501998936e+03
1.367315104370873087e+03,2.360012149107098594e+03
8.939060824109517398e+02,1.233995143012835797e+03
4.715847055993294816e+03,1.757556685300555955e+03
9.109435185951073208e+02,4.164619350638475225e+03
1.411732121664705119e+03,9.865696214878640831e+02
9.904200958568052329e+02,2.759453767955295916e+03
9.053244072644275775e+02,1.858999076610128668e+03
4.264835937132547770e+03,1.723903906685716265e+03
4.945500721186765986e+03,1.714540238468655843e+03
4.770574321979314846e+03,8.532622123087963928e+02
9.327854978477522536e+02,2.495343099409318256e+03
8.742703614775009555e+02,3.666396381922800629e+03
9.145790152590460593e+02,3.930317207597483957e+03
4.743114319457121383e+03,1.113764967568860811e+03
1.818224847232587308e+03,3.397602595330884014e+03
4.397914872900727460e+03,1.731766351185758140e+03
8.832904792804175713e+02,4.274694029362815854e+03
1.699254557191642789e+03,4.018143381557527391e+03
8.939838377267145688e+02,4.212499025760277618e+03
1.810108878836855638e+03,4.730213374015285808e+03
4.013134555155332691e+03,9.912273408640216985e+02
8.762802579980325390e+02,3.849268813020185917e+03
1.056039408092048916e+03,4.291038396084803026e+03
2.450999415043302179e+03,1.979184588435440673e+03
9.613169910992412497e+02,2.576212807956162578e+03
2.970505894196323879e+03,1.470495147118149589e+03
9.032483340835834724e+02,4.118495150010515317e+03
4.377447565896478409e+03,9.306155182493115490e+02
3.671106890600520728e+03,1.060395332881105560e+03
3.325884492162736933e+03,3.199297782509820991e+03
3.839521864328923130e+03,1.990129057265801976e+03
8.841851994827056842e+02,3.006903508738844721e+03
4.726211846452625650e+03,9.573943608028866947e+02
1.439999831467857121e+03,3.237775053561670575e+03
3.905660917347273426e+03,3.433038848339902870e+03
2.424527925388480526e+03,4.169547573207776622e+03
2.288750647339762963e+03,2.623536123590321949e+03
4.647537471676043424e+03,1.435136636730190730e+03
1.357997175693208419e+03,2.607004480670857902e+03
7.536026754833451378e+02,2.999927292124950327e+03
1.186725999917843865e+03,2.140008605198849637e+03
2.581463261103603600e+03,1.377081572086556434e+03
8.072571770875288166e+02,2.847445257247787595e+03
5.107057104570530100e+03,1.081667848865161886e+03
7.942905091304414782e+02,3.745227597520408835e+03
1.342875420186636575e+03,4.523968623066419241e+03
2.569932030571433643e+03,2.687726545455417636e+03
2.015159548087836356e+03,1.020907225697833042e+03
3.477268318162027754e+03,3.142922827056898313e+03
1.237133031396087063e+03,1.648854064066433466e+03
1.343114306222441883e+03,3.936882455832674623e+03
2.370726747260051980e+03,7.586952813033310576e+02
1.644398277701324560e+03,2.232504921883906263e+03
1.708044608931736548e+03,3.663454127386220534e+03
5.146044602281334846e+03,1.154620811402563049e+03
1.881806033123633824e+03,3.892875629402092272e+03
8.950161605024615028e+02,2.095202823293732763e+03
1.237920804652261722e+03,3.211268621808855642e+03
2.567444567752326293e+03,4.370792803711359738e+03
1.069089504816797444e+03,3.561825324422159611e+03
1.448683546301087063e+03,2.752531490667646722e+03
2.025937900930703563e+03,4.236663782872023148e+03
3.865521713786760756e+03,2.972736294332644775e+03
2.800065827496945531e+03,2.417256994260594638e+03
1.172015002575746394e+03,2.056950032762084447e+03
2.795875883575511580e+03,8.318967792855964944e+02
2.076469724375653641e+03,4.436429462395753944e+03
2.725877561697196143e+03,3.188396010234710047e+03
3.744389236902975426e+03,1.375963285075815747e+03
1.158619708047589484e+03,4.026990625491928313e+03
2.891403141639108526e+03,1.335985689118683013e+03
3.731238431568327087e+03,1.567646206906927773e+03
8.328749163443087582e+02,4.074657374504513427e+03
2.674186815571167244e+03,2.760958120899923415e+03
4.124268247055603752e+03,8.663237311538784979e+02
8.369732930566771074e+02,3.190378369963258137e+03
1.160624566486074400e+03,4.108832894278399181e+03
3.960660651996870911e+03,3.408604430420165045e+03
1.300660116122888439e+03,4.584680739732622897e+03
2.221543971396253710e+03,1.483303188267904034e+03
1.449721357499430496e+03,4.007948294307021570e+03
1.289608354892004854e+03,4.033244407487014996e+03
2.338817939115055196e+03,5.777320664254078793e+02
2.377353240021597230e+03,4.627077625901803003e+03
1.212092486077142667e+03,3.504454316967401610e+03
2.523838947010865468e+03,3.354466530941645942e+03
1.013323271833615763e+03,3.808446744033795767e+03
4.541950442160947205e+03,9.796863881757350327e+02
7.805130621914012181e+02,2.714361461274324483e+03
8.865236592465173544e+02,1.819106026088529461e+03
1.811354478359559380e+03,1.778985391617954747e+03
1.845007502554549092e+03,3.451904130376960438e+03
4.852853783649562502e+03,9.633839057331549611e+02
4.696477554546455394e+03,2.360313818363047176e+03
2.632544429616687466e+03,4.302351597748486824e+02
3.674817794896747273e+03,3.419347898863748924e+03
1.353959351362620509e+03,2.667593574520747097e+03
4.932274702804463232e+03,1.065293728145723662e+03
1.910914479923035515e+03,1.087699774742953650e+03
3.089924618319643287e+03,9.704694403554253768e+02
9.072081074754165684e+02,2.653401746415529033e+03
1.750556873223282309e+03,3.807277924357788834e+03
3.019108204322224083e+03,3.450536255665219869e+02
4.895500631266999335e+03,9.477861490342814932e+02
2.217097495667690509e+03,3.295485495321689541e+03
1.236757619837591619e+03,4.200540530456017223e+03
1.024506619777860806e+03,2.724777554326062727e+03
4.908570505303136088e+03,1.082316776652025510e+03
1.386644442760273932e+03,2.747523898083239601e+03
4.931877191991950895e+03,7.092128488130836104e+02
1.411232291602515716e+03,1.531604555173343215e+03
4.918838376953349325e+03,1.074494379515701439e+03
2.962339172274512748e+03,3.786975803712958623e+03
9.278170048389431486e+02,2.592464206930043474e+03
1.848808418221044576e+03,2.909957213289773790e+03
1.985308145638567339e+03,4.471807879684738509e+03
3.985091224900724228e+03,3.776844735662674566e+02
3.714145903054555674e+03,1.256647856114873093e+03
1.104032001207996473e+03,3.605572232558252381e+03
3.050180872555945371e+03,1.177227487551761897e+03
1.380023652782343333e+03,4.736408999440400294e+03
1.380568082020423844e+03,4.736147360757191564e+03
2.587241025977034496e+03,3.931957581998531737e+02
8.788451050246137584e+02,3.681313321311787604e+03
1.421517321770896842e+03,2.472067300182844974e+03
9.326114805929960312e+02,3.009122416443033217e+03
3.179763064057327483e+03,3.624711586100709155e+02
4.894427352198365043e+03,4.295107721481102203e+02
1.472380709497723274e+03,3.682955442330473034e+03
1.033647535565821272e+03,2.354338710648427877e+03
2.454880051337225268e+03,5.512955268830622799e+02
4.272564492783860260e+03,1.329555439157188857e+03
1.829850744854236382e+03,2.108099839673738188e+03
1.239995922543951338e+03,3.679698733145962706e+03
4.934805496787232187e+03,8.157876570381500869e+02
1.684079687311352473e+03,2.304993302801005939e+03
3.053252682357489903e+03,7.885579398326383398e+02
4.588050651610655223e+03,8.029404764700750547e+02
8.810417698282280980e+02,3.912995034817889973e+03
7.699912572746009118e+02,2.161709686692445757e+03
1.011700653986692600e+03,2.902425576024207658e+03
2.409006449893482568e+03,1.431429768061870163e+03
2.829941818258610510e+03,2.675171301593216867e+03
6.962254252892620343e+02,1.736814189350814331e+03
1.394325816246539262e+03,4.262030851412463562e+03
2.355720543176449155e+03,7.355070625033519036e+02
1.058576741728122215e+03,1.503476022878015556e+03
1.916697318115722510e+03,9.947966792238715925e+02
1.924957841180899550e+03,5.294370462951319496e+02
1.063105854138763789e+03,2.161645030920584759e+03
9.764429148128497218e+02,2.007395613517654738e+03
1.500364748238280526e+03,3.030208883076199527e+03
2.105369223009371126e+03,3.192790156049112738e+03
1.159926256175569279e+03,4.292143302255210983e+03
6.585857520566064522e+02,2.840785971116608380e+03
1.840881887395183412e+03,4.091858529353230097e+03
2.849137331797614479e+03,9.769057589070247332e+02
1.334454959157176063e+03,4.255243711780675767e+03
1.352093339370748708e+03,3.536559909884664194e+03
1.848434785412740439e+03,4.358060616893153565e+03
5.087738792539800670e+03,1.080144465612433805e+03
8.986226336567024191e+02,3.891933007366424135e+03
4.417129856419632233e+03,1.389827925881614419e+03
2.697792808456254079e+03,3.215556246825961807e+03
1.202388043625154523e+03,1.804617136164939211e+03
3.628022471030797533e+03,2.002482650920041351e+03
2.616070407630828868e+03,9.758220824128658251e+02
1.846148902303886189e+03,2.653879266283936886e+03
1.082799420511977132e+03,4.523440326709450346e+03
1.422691733928842723e+03,4.692729044154904841e+03
5.069578793740243782e+03,1.119758029354402879e+03
4.350124319976037441e+03,1.758903712935446492e+03
1.422711786118406280e+03,2.828806881819692535e+03
4.697531113854936848e+03,1.107125740676422993e+03
2.008761900738712711e+03,4.114413705026898242e+03
1.425964233246156482e+03,3.878683745174434080e+03
1.021389949215788874e+03,2.760057160237301105e+03
9.536449160833789165e+02,1.829647638073496182e+03
9.182805490876008889e+02,4.017962940587860430e+03
8.930772185766934399e+02,1.976008464670161629e+03
1.025065870365435103e+03,2.482360887314565389e+03
2.301426524355277252e+03,1.408633880287320608e+03
2.257316152812867585e+03,1.075767930826970087e+03
2.165234545618525772e+03,2.782695230931867627e+03
4.296016679339711118e+03,9.560186969567755568e+02
1.350090281857120544e+03,4.516596336880212220e+03
8.792442120490223942e+02,2.033959067074037193e+03
1.411059386959951325e+03,2.841544559920769643e+03
1.845233966866142055e+03,1.040769675068731658e+03
1.093320916686602686e+03,2.215928183870175872e+03
1.002994742780962611e+03,4.039259998243286645e+03
2.559651808355255071e+03,1.332234746424748209e+03
4.939933148823077318e+03,8.835485852329005638e+02
4.226445784175477456e+03,7.384182347658534127e+02
2.241611894622707041e+03,4.717271658723799987e+02
2.183147924475707441e+03,4.103069755208553033e+03
4.884783599202236474e+03,1.230260107806554743e+03
1.786419752849528777e+03,3.617420131473917536e+03
1.364820660076508602e+03,4.649408026424855962e+03
4.854425003498420665e+03,1.003225343853456593e+03
2.344402548055715670e+03,4.446144390424056837e+03
4.445274006256506254e+03,1.384098912368479660e+03
1.107334355185298591e+03,2.758040908041640250e+03
1.466895699254627289e+03,8.146314925490698897e+02
1.311925323473436265e+03,3.981474591003089245e+03
4.354146427257875075e+03,1.022245002025813619e+03
2.164775592938252430e+03,3.795618406489923927e+03
9.396676344910234775e+02,1.386723417154200433e+03
4.756280686572982631e+03,1.019152947465495117e+03
4.169005945725294623e+03,4.810416430471532294e+02
2.239184709340276186e+03,2.662457125087065833e+03
4.559663283688006231e+03,1.315297377138575939e+03
4.792712061644260757e+03,1.841677834474468455e+03
2.329251717438402011e+03,2.047573554997298515e+03
3.304566482095344782e+03,1.624473324815870910e+03
2.553991225239863525e+03,1.662900774866320717e+03
1.100175462615968854e+03,9.308694222540424335e+02
8.884820498111421330e+02,4.051826634209614440e+03
8.543543908179224218e+02,4.083480908959598764e+03
4.039193252446167662e+03,1.142834710201316511e+03
1.849226132919922520e+03,2.353406001537973225e+03
9.608775821647125213e+02,2.622071020257847977e+03
4.863114220548179219e+03,9.800812344680178967e+02
2.275738234544756324e+03,3.481388302088848377e+03
9.017423690925667188e+02,3.809055862065448764e+03
3.321599491524743371e+03,1.117669526075358817e+03
3.509827444407090297e+03,9.948817281676448374e+02
4.675199518846678075e+03,4.715074965613231370e+02
4.581500139840365591e+03,2.239148771151192250e+03
4.713331512847847080e+03,1.824906324177200759e+03
3.813719635807304712e+03,1.080499730560493390e+03
2.939108217372278887e+03,4.346964019358501901e+03
1.345479194505240230e+03,2.137268120607545825e+03
4.129053413672711031e+03,1.090169159935553125e+03
6.421723863583915772e+02,2.542500716485754310e+03
9.239724683122644819e+02,2.612637791563302471e+03
8.881007859371203494e+02,4.159318615148567005e+03
1.848943942169261163e+03,1.492265783388914087e+03
4.369396567429352217e+03,9.697278562064554990e+02
1.885333639447813766e+03,3.827118706071520592e+03
9.362533969792059452e+02,2.961234856353368286e+03
8.662800340804592452e+02,4.000809644887969625e+03
1.938482310462989290e+03,4.510208096925870450e+03
4.600035022222670705e+03,1.182883091306419601e+03
6.566094078291079086e+02,2.113070802715557420e+03
1.779167631145754967e+03,4.441875583065193496e+03
3.310041273385917975e+03,1.032861790424034780e+03
4.918814983777985617e+03,1.223790017145657430e+03
1.285232672277918709e+03,2.861510294308243374e+03
5.081558768179269464e+03,8.853045402431600905e+02
9.099670209803697389e+02,1.683082083208975519e+03
3.147047875330963052e+03,2.553439379948974420e+03
1.890046346462003612e+03,1.988709242702690517e+03
1.049923428757320607e+03,2.806891694210932656e+03
4.478165138335633856e+03,1.374101321999403808e+03
1.880715841574638716e+03,1.844347620697036973e+03
2.026368437748343695e+03,8.721731734574965458e+02
3.591637085705056506e+03,1.344275095097706753e+03
1.185922001182794702e+03,2.238361023381062296e+03
1.108647725869256192e+03,4.384328581228508483e+03
4.601068954493507590e+03,8.505241142985316856e+02
2.200036196812694016e+03,4.258047230184800355e+03
4.837745866348828713e+03,1.191652433982543016e+03
4.837745866348828713e+03,1.428785337771712648e+03
1.509963551085813833e+03,3.181126007152768125e+03
8.834913262089623913e+02,3.670107891469817332e+03
1.525118760335051775e+03,4.651023676623191932e+03
4.431109014474795003e+03,9.690662655685565596e+02
1.374414287373376737e+03,3.564880751627032168e+03
1.335542128782137070e+03,4.372899798353602819e+03
8.766796983613912744e+02,4.070222199950739196e+03
4.387599411532550221e+03,1.067284540389067615e+03
1.588326817533420581e+03,7.434784790989227758e+02
4.622137246758358742e+03,9.897263376510851458e+02
1.839246045675482264e+03,4.615773158705983406e+03
2.624499960659526096e+03,9.707116240042836353e+02
4.489842783222137768e+03,4.543581423102397139e+02
4.891097543449212026e+03,1.203062016707247949e+03
7.691302380321466217e+02,2.464380765665436229e+03
1.727201473058847796e+03,3.782288318596635236e+03
9.049541420393329645e+02,4.136555318619737591e+03
5.014105226340744593e+03,7.153374326081271875e+02
3.420824180075836011e+03,1.739817880628682133e+03
3.590326722982030333e+03,3.637937853698907475e+03
8.797946820463886297e+02,1.320004257922751322e+03
1.692053712988581538e+03,1.245295203128095864e+03
3.741908579787790586e+03,1.555819585779207955e+03
1.009617831836288815e+03,1.168921605929985617e+03
3.595708438555519479e+03,9.521715570954876284e+02
8.913185058422436668e+02,1.197806408157602164e+03
4.655625964309740084e+03,9.659880464999068863e+02
1.088647482551454232e+03,2.285825391716210106e+03
1.435358881518787257e+03,3.864791302246391297e+03
1.302404500845213079e+03,2.968660905896743770e+03
1.505215391848723812e+03,4.689460673589805992e+03
1.847303818616573835e+03,3.532650365897608481e+03
4.148138815220180732e+03,2.001101074563134944e+03
5.046589212860324551e+03,1.035885028415059651e+03
4.804149144921995685e+03,9.962604141413772822e+02
4.107467380862146456e+03,3.165836345982735111e+03
1.490408201953389607e+03,4.193374410895146866e+03
7.232873674217643156e+02,2.225366719702012688e+03
4.288939257119253853e+03,1.026484296116505448e+03
2.451090843486004815e+03,2.635575755121927614e+03
1.714893995504184886e+03,1.135106134550905608e+03
9.229015780355751986e+02,4.269247711012373657e+03
2.270274596580204616e+03,7.704336757353019038e+02
1.835419160934367028e+03,1.703886855684818784e+03
1.670048901157326554e+03,4.139240390423256031e+03
4.309732088635624677e+03,1.956223608580679866e+03
2.759953747091387868e+03,2.009987584674031496e+03
4.277616259909324071e+03,4.909370946036254963e+02
2.361890235200447023e+03,6.725153753367432046e+02
1.844777838542735026e+03,3.541626880612939658e+03
2.896459151704898431e+03,3.422269924488011839e+03
1.841123674729949244e+03,2.156252509573319003e+03
1.273527010075763201e+03,3.357360710779882538e+03
1.830356439263513721e+03,5.768871895127886091e+02
8.928830865092996873e+02,4.184899925177304794e+03
3.889220337399744039e+03,9.717280163972251330e+02
2.247803022648234219e+03,2.765378339925024193e+03
7.617339703671733560e+02,3.889398434886920313e+03
1.384104295173522360e+03,2.401660011479459627e+03
3.833077298172484916e+03,8.236385847119992150e+02
1.446033328815855612e+03,4.419735034368787638e+03
5.016129288100798476e+03,1.295103389143070444e+03
4.202623334370729026e+03,1.045714773191685254e+03
1.155284052865562899e+03,4.500855398540704300e+03
2.152642139698629308e+03,2.120619277076829803e+03
4.276234564007227164e+03,7.544468839093547103e+02
5.025870805879070758e+03,8.904139009819818966e+02
8.537255154478488066e+02,4.190308150893395577e+03
5.058056548504259808e+03,1.322296054089375275e+03
4.424560548625516276e+03,1.024699494836872418e+03
4.434734487216232992e+03,2.607119327707558568e+03
7.883694083742976773e+02,3.818583051734384753e+03
1.376726825442867948e+03,3.502338912920090934e+03
4.044656789165536793e+03,1.939907267335255256e+03
1.910662593198432887e+03,9.973173218001123814e+02
3.838171616860138784e+03,2.812208777929341977e+03
9.198299456030167676e+02,2.927000219326431306e+03
4.758233337076738280e+03,1.517872116145580094e+03
1.719267296031636079e+03,9.714635160727727907e+02
4.321458873199992013e+03,2.760576281333958832e+03
1.497137375418000374e+03,9.637086207094602059e+02
4.637239171945416274e+03,8.762676001578355454e+02
1.489229036034736737e+03,2.773247436410834325e+03
1.323480918307128604e+03,2.972719809431393060e+03
3.723867146179126848e+03,1.234568450323606612e+03
1.621347364416888013e+03,7.517680894470636304e+02
4.426383109763716675e+03,2.464135627987225234e+03
1.198968588520011963e+03,2.248217952914880243e+03
4.996138653329832778e+03,1.003133713981000028e+03
3.711752830540198374e+03,4.088418093848640069e+02
1.606400320426966118e+03,4.260477132470173274e+03
2.246141773817601916e+03,6.555229545739784953e+02
9.779896321443136458e+02,4.359294093293180595e+03
1.882478515083248567e+03,4.259303459526542611e+03
2.668695140144330708e+03,9.857841592143240632e+02
1.846312242608317092e+03,3.924436702784507816e+03
7.701257101409231609e+02,3.009742450434399416e+03
2.452053914451488708e+03,1.015186132850318245e+03
4.338143923007488411e+03,1.577351474841371555e+03
8.311032056330457181e+02,3.983769483653057250e+03
1.437407166864604505e+03,4.365795668476229366e+03
9.997079509721710338e+02,3.536523856502429680e+03
2.460736965902059637e+03,1.407012648335227823e+03
2.357193088221687049e+03,1.064558743372537265e+03
3.963306239298960008e+03,1.031499817510265984e+03
8.679160371319969727e+02,1.785351652245681635e+03
1.837674556653253148e+03,3.504924484331886561e+03
1.218249683906925839e+03,1.612084662329207276e+03
4.836748578407416971e+03,1.741325862710433057e+03
2.523351983792377268e+03,1.462661233755544799e+03
9.160600153567977486e+02,2.278265539775398793e+03
9.693138466967774320e+02,1.927365374654369361e+03
1.325040662003464831e+03,2.504336902640701737e+03
1.433386590717477930e+03,2.049078957798848933e+03
5.063179532093706257e+03,6.113148055907232674e+02
1.405265389563636290e+03,6.853218515428650335e+02
3.551382078951473432e+03,6.217426549554721760e+02
1.849141225250325988e+03,4.336381417318137210e+03
1.020397338943234104e+03,2.303055409307391983e+03
7.544365920098581455e+02,3.780676986291758112e+03
6.944060067940799854e+02,2.548254930458652780e+03
1.880518888364450277e+03,3.423768222569261070e+03
4.258913792785617261e+03,9.790556046330600566e+02
4.409645144570151388e+03,1.005025515704047393e+03
1.303048025427838184e+03,6.349020147094568074e+02
9.563551510683248580e+02,2.993859292789546998e+03
3.569742970835646247e+03,6.816426849561458994e+02
1.956756106467519203e+03,2.852499865471571866e+03
2.861937810613193051e+03,4.693352706400260672e+02
2.202335963338055080e+03,2.779620230294126486e+03
8.894474564062661557e+02,1.987294165650472905e+03
1.395989590310905214e+03,4.527051610234453619e+03
1.439841097121358871e+03,4.064337897293125934e+03
1.617900869496759924e+03,7.495398894508107333e+02
2.615723698377654273e+03,1.976798394821361171e+03
2.026484012015499957e+03,3.965622406150143888e+03
1.448318557040134237e+03,3.365366926180931387e+03
1.136720931863375199e+03,2.711048929787979887e+03
1.985799718807756108e+03,3.510880166985852156e+03
3.589612979360519148e+03,3.753365933200117070e+03
1.100840535899261567e+03,4.228795883164556471e+03
2.018181136814796446e+03,1.124846489812733580e+03
9.286374033059661315e+02,4.163662578923271212e+03
1.186926514746934117e+03,1.976239362344698065e+03
4.947260018827843851e+03,9.431062717299787437e+02
4.194969764331344777e+03,1.218544975632933529e+03
1.921028343071240670e+03,7.089332143941070399e+02
4.787742100818128165e+03,1.906044267430561831e+03
1.125939495396917209e+03,1.687915696723335714e+03
2.001073310575263804e+03,2.858299452513943379e+03
2.274627001823193950e+03,4.011444320121596775e+03
1.653130289867280908e+03,4.404226016890766914e+03
9.827856353571678483e+02,1.386026250688003756e+03
1.225104525989353988e+03,3.622381208935216364e+03
1.423083883495209193e+03,4.335666783738001868e+03
1.323627412100744777e+03,3.603652193340995382e+03
2.001991223026042007e+03,2.938484315510657325e+03
1.457875177208262357e+03,3.739165548910494181e+03
3.983985402025856729e+03,9.826559258211619863e+02
3.561095706152252205e+03,1.002070661681680235e+03
4.675817209491430731e+03,9.518055271712621561e+02
4.603574999966787800e+03,9.848189875415727101e+02
1.589320674390824252e+03,7.448031751812902712e+02
1.103851211597149131e+03,2.428594131613027002e+03
1.056402771042499353e+03,4.108384072879793166e+03
2.051765822194969132e+03,8.191093543697955965e+02
1.845445220533716565e+03,7.015058871217281649e+02
1.078152632489237021e+03,1.281964903024863361e+03
1.727046650009291852e+03,6.041589808087861684e+02
1.560314508784441387e+03,3.773022949527340188e+03
4.970939098796801773e+03,1.183614704410397735e+03
4.519377674771872080e+03,8.522456379037745364e+02
2.348427741903512924e+03,9.958487617001939043e+02
4.889291519880342094e+03,1.803085281948796137e+03
2.810371291578409910e+03,3.364110538097899735e+03
2.416882565208868527e+03,3.641454123770441129e+03
1.435455951322030160e+03,4.031185480452546926e+03
2.144437674968974989e+03,9.709118773943657743e+02
1.833382509082634897e+03,1.530349080806852044e+03
1.359456352180007570e+03,1.983303029259152481e+03
1.195946051837696359e+03,4.456814890812524027e+03
1.845909159073998353e+03,2.527811981269923763e+03
4.426486135396656209e+03,9.832361449117909160e+02
3.868330716314681013e+03,1.911316706380128835e+03
2.186675454870111935e+03,2.669036814901582602e+03
5.082638156815580260e+03,8.154297966317292321e+02
4.873316076816729037e+03,8.658324583496671494e+02
